r, μμ	-	Yf_r		-	Yo_r	-	Tr, Κ
16.3558		0.0316441   		0		2658.77
16.3627		0.0316039   		0		2658.87
16.3695		0.0315637   		0		2658.98
16.3764		0.0315236   		0		2659.08
16.3833		0.0314835   		0		2659.18
16.3902		0.0314435   		0		2659.29
16.3971		0.0314034   		0		2659.39
16.404		0.0313635   		0		2659.49
16.4109		0.0313235   		0		2659.59
16.4178		0.0312836   		0		2659.7
16.4247		0.0312437   		0		2659.8
16.4316		0.0312038   		0		2659.9
16.4384		0.031164   		0		2660
16.4453		0.0311242   		0		2660.1
16.4522		0.0310845   		0		2660.21
16.4591		0.0310447   		0		2660.31
16.466		0.0310051   		0		2660.41
16.4729		0.0309654   		0		2660.51
16.4798		0.0309258   		0		2660.61
16.4867		0.0308862   		0		2660.72
16.4936		0.0308466   		0		2660.82
16.5005		0.0308071   		0		2660.92
16.5074		0.0307676   		0		2661.02
16.5142		0.0307282   		0		2661.12
16.5211		0.0306887   		0		2661.22
16.528		0.0306493   		0		2661.32
16.5349		0.03061   		0		2661.43
16.5418		0.0305707   		0		2661.53
16.5487		0.0305314   		0		2661.63
16.5556		0.0304921   		0		2661.73
16.5625		0.0304529   		0		2661.83
16.5694		0.0304137   		0		2661.93
16.5763		0.0303745   		0		2662.03
16.5831		0.0303354   		0		2662.13
16.59		0.0302963   		0		2662.23
16.5969		0.0302572   		0		2662.33
16.6038		0.0302182   		0		2662.43
16.6107		0.0301792   		0		2662.53
16.6176		0.0301402   		0		2662.63
16.6245		0.0301013   		0		2662.73
16.6314		0.0300624   		0		2662.83
16.6383		0.0300235   		0		2662.93
16.6452		0.0299847   		0		2663.03
16.6521		0.0299459   		0		2663.13
16.6589		0.0299071   		0		2663.23
16.6658		0.0298684   		0		2663.33
16.6727		0.0298296   		0		2663.43
16.6796		0.029791   		0		2663.53
16.6865		0.0297523   		0		2663.63
16.6934		0.0297137   		0		2663.73
16.7003		0.0296751   		0		2663.83
16.7072		0.0296366   		0		2663.92
16.7141		0.0295981   		0		2664.02
16.721		0.0295596   		0		2664.12
16.7278		0.0295211   		0		2664.22
16.7347		0.0294827   		0		2664.32
16.7416		0.0294443   		0		2664.42
16.7485		0.0294059   		0		2664.52
16.7554		0.0293676   		0		2664.62
16.7623		0.0293293   		0		2664.71
16.7692		0.029291   		0		2664.81
16.7761		0.0292528   		0		2664.91
16.783		0.0292146   		0		2665.01
16.7899		0.0291764   		0		2665.11
16.7968		0.0291383   		0		2665.2
16.8036		0.0291002   		0		2665.3
16.8105		0.0290621   		0		2665.4
16.8174		0.0290241   		0		2665.5
16.8243		0.028986   		0		2665.6
16.8312		0.0289481   		0		2665.69
16.8381		0.0289101   		0		2665.79
16.845		0.0288722   		0		2665.89
16.8519		0.0288343   		0		2665.98
16.8588		0.0287964   		0		2666.08
16.8657		0.0287586   		0		2666.18
16.8725		0.0287208   		0		2666.28
16.8794		0.028683   		0		2666.37
16.8863		0.0286453   		0		2666.47
16.8932		0.0286076   		0		2666.57
16.9001		0.0285699   		0		2666.66
16.907		0.0285323   		0		2666.76
16.9139		0.0284946   		0		2666.86
16.9208		0.0284571   		0		2666.95
16.9277		0.0284195   		0		2667.05
16.9346		0.028382   		0		2667.15
16.9415		0.0283445   		0		2667.24
16.9483		0.028307   		0		2667.34
16.9552		0.0282696   		0		2667.43
16.9621		0.0282322   		0		2667.53
16.969		0.0281948   		0		2667.63
16.9759		0.0281575   		0		2667.72
16.9828		0.0281202   		0		2667.82
16.9897		0.0280829   		0		2667.91
16.9966		0.0280457   		0		2668.01
17.0035		0.0280084   		0		2668.11
17.0104		0.0279712   		0		2668.2
17.0172		0.0279341   		0		2668.3
17.0241		0.027897   		0		2668.39
17.031		0.0278599   		0		2668.49
17.0379		0.0278228   		0		2668.58
17.0448		0.0277858   		0		2668.68
17.0517		0.0277487   		0		2668.77
17.0586		0.0277118   		0		2668.87
17.0655		0.0276748   		0		2668.96
17.0724		0.0276379   		0		2669.06
17.0793		0.027601   		0		2669.15
17.0861		0.0275641   		0		2669.25
17.093		0.0275273   		0		2669.34
17.0999		0.0274905   		0		2669.44
17.1068		0.0274537   		0		2669.53
17.1137		0.027417   		0		2669.62
17.1206		0.0273803   		0		2669.72
17.1275		0.0273436   		0		2669.81
17.1344		0.027307   		0		2669.91
17.1413		0.0272703   		0		2670
17.1482		0.0272337   		0		2670.09
17.1551		0.0271972   		0		2670.19
17.1619		0.0271606   		0		2670.28
17.1688		0.0271241   		0		2670.38
17.1757		0.0270877   		0		2670.47
17.1826		0.0270512   		0		2670.56
17.1895		0.0270148   		0		2670.66
17.1964		0.0269784   		0		2670.75
17.2033		0.0269421   		0		2670.84
17.2102		0.0269057   		0		2670.94
17.2171		0.0268694   		0		2671.03
17.224		0.0268331   		0		2671.12
17.2308		0.0267969   		0		2671.22
17.2377		0.0267607   		0		2671.31
17.2446		0.0267245   		0		2671.4
17.2515		0.0266884   		0		2671.49
17.2584		0.0266522   		0		2671.59
17.2653		0.0266161   		0		2671.68
17.2722		0.0265801   		0		2671.77
17.2791		0.026544   		0		2671.87
17.286		0.026508   		0		2671.96
17.2929		0.026472   		0		2672.05
17.2998		0.0264361   		0		2672.14
17.3066		0.0264001   		0		2672.23
17.3135		0.0263642   		0		2672.33
17.3204		0.0263284   		0		2672.42
17.3273		0.0262925   		0		2672.51
17.3342		0.0262567   		0		2672.6
17.3411		0.0262209   		0		2672.69
17.348		0.0261852   		0		2672.79
17.3549		0.0261495   		0		2672.88
17.3618		0.0261138   		0		2672.97
17.3687		0.0260781   		0		2673.06
17.3755		0.0260424   		0		2673.15
17.3824		0.0260068   		0		2673.24
17.3893		0.0259712   		0		2673.34
17.3962		0.0259357   		0		2673.43
17.4031		0.0259002   		0		2673.52
17.41		0.0258647   		0		2673.61
17.4169		0.0258292   		0		2673.7
17.4238		0.0257937   		0		2673.79
17.4307		0.0257583   		0		2673.88
17.4376		0.0257229   		0		2673.97
17.4445		0.0256876   		0		2674.06
17.4513		0.0256522   		0		2674.16
17.4582		0.0256169   		0		2674.25
17.4651		0.0255817   		0		2674.34
17.472		0.0255464   		0		2674.43
17.4789		0.0255112   		0		2674.52
17.4858		0.025476   		0		2674.61
17.4927		0.0254408   		0		2674.7
17.4996		0.0254057   		0		2674.79
17.5065		0.0253706   		0		2674.88
17.5134		0.0253355   		0		2674.97
17.5202		0.0253004   		0		2675.06
17.5271		0.0252654   		0		2675.15
17.534		0.0252304   		0		2675.24
17.5409		0.0251954   		0		2675.33
17.5478		0.0251605   		0		2675.42
17.5547		0.0251256   		0		2675.51
17.5616		0.0250907   		0		2675.6
17.5685		0.0250558   		0		2675.69
17.5754		0.025021   		0		2675.78
17.5823		0.0249862   		0		2675.87
17.5892		0.0249514   		0		2675.95
17.596		0.0249166   		0		2676.04
17.6029		0.0248819   		0		2676.13
17.6098		0.0248472   		0		2676.22
17.6167		0.0248125   		0		2676.31
17.6236		0.0247779   		0		2676.4
17.6305		0.0247433   		0		2676.49
17.6374		0.0247087   		0		2676.58
17.6443		0.0246741   		0		2676.67
17.6512		0.0246396   		0		2676.76
17.6581		0.0246051   		0		2676.84
17.6649		0.0245706   		0		2676.93
17.6718		0.0245361   		0		2677.02
17.6787		0.0245017   		0		2677.11
17.6856		0.0244673   		0		2677.2
17.6925		0.0244329   		0		2677.29
17.6994		0.0243986   		0		2677.37
17.7063		0.0243643   		0		2677.46
17.7132		0.02433   		0		2677.55
17.7201		0.0242957   		0		2677.64
17.727		0.0242615   		0		2677.73
17.7338		0.0242272   		0		2677.81
17.7407		0.0241931   		0		2677.9
17.7476		0.0241589   		0		2677.99
17.7545		0.0241248   		0		2678.08
17.7614		0.0240906   		0		2678.16
17.7683		0.0240566   		0		2678.25
17.7752		0.0240225   		0		2678.34
17.7821		0.0239885   		0		2678.43
17.789		0.0239545   		0		2678.51
17.7959		0.0239205   		0		2678.6
17.8028		0.0238865   		0		2678.69
17.8096		0.0238526   		0		2678.78
17.8165		0.0238187   		0		2678.86
17.8234		0.0237848   		0		2678.95
17.8303		0.023751   		0		2679.04
17.8372		0.0237172   		0		2679.12
17.8441		0.0236834   		0		2679.21
17.851		0.0236496   		0		2679.3
17.8579		0.0236159   		0		2679.38
17.8648		0.0235822   		0		2679.47
17.8717		0.0235485   		0		2679.56
17.8785		0.0235148   		0		2679.64
17.8854		0.0234812   		0		2679.73
17.8923		0.0234476   		0		2679.82
17.8992		0.023414   		0		2679.9
17.9061		0.0233804   		0		2679.99
17.913		0.0233469   		0		2680.07
17.9199		0.0233134   		0		2680.16
17.9268		0.0232799   		0		2680.25
17.9337		0.0232464   		0		2680.33
17.9406		0.023213   		0		2680.42
17.9475		0.0231796   		0		2680.5
17.9543		0.0231462   		0		2680.59
17.9612		0.0231128   		0		2680.68
17.9681		0.0230795   		0		2680.76
17.975		0.0230462   		0		2680.85
17.9819		0.0230129   		0		2680.93
17.9888		0.0229797   		0		2681.02
17.9957		0.0229465   		0		2681.1
18.0026		0.0229133   		0		2681.19
18.0095		0.0228801   		0		2681.27
18.0164		0.0228469   		0		2681.36
18.0232		0.0228138   		0		2681.44
18.0301		0.0227807   		0		2681.53
18.037		0.0227476   		0		2681.61
18.0439		0.0227146   		0		2681.7
18.0508		0.0226816   		0		2681.78
18.0577		0.0226486   		0		2681.87
18.0646		0.0226156   		0		2681.95
18.0715		0.0225826   		0		2682.04
18.0784		0.0225497   		0		2682.12
18.0853		0.0225168   		0		2682.21
18.0922		0.0224839   		0		2682.29
18.099		0.0224511   		0		2682.37
18.1059		0.0224183   		0		2682.46
18.1128		0.0223855   		0		2682.54
18.1197		0.0223527   		0		2682.63
18.1266		0.0223199   		0		2682.71
18.1335		0.0222872   		0		2682.8
18.1404		0.0222545   		0		2682.88
18.1473		0.0222218   		0		2682.96
18.1542		0.0221892   		0		2683.05
18.1611		0.0221566   		0		2683.13
18.1679		0.022124   		0		2683.21
18.1748		0.0220914   		0		2683.3
18.1817		0.0220588   		0		2683.38
18.1886		0.0220263   		0		2683.47
18.1955		0.0219938   		0		2683.55
18.2024		0.0219613   		0		2683.63
18.2093		0.0219289   		0		2683.72
18.2162		0.0218965   		0		2683.8
18.2231		0.0218641   		0		2683.88
18.23		0.0218317   		0		2683.97
18.2369		0.0217993   		0		2684.05
18.2437		0.021767   		0		2684.13
18.2506		0.0217347   		0		2684.21
18.2575		0.0217024   		0		2684.3
18.2644		0.0216702   		0		2684.38
18.2713		0.0216379   		0		2684.46
18.2782		0.0216057   		0		2684.55
18.2851		0.0215735   		0		2684.63
18.292		0.0215414   		0		2684.71
18.2989		0.0215092   		0		2684.79
18.3058		0.0214771   		0		2684.88
18.3126		0.021445   		0		2684.96
18.3195		0.021413   		0		2685.04
18.3264		0.0213809   		0		2685.12
18.3333		0.0213489   		0		2685.2
18.3402		0.0213169   		0		2685.29
18.3471		0.021285   		0		2685.37
18.354		0.021253   		0		2685.45
18.3609		0.0212211   		0		2685.53
18.3678		0.0211892   		0		2685.61
18.3747		0.0211573   		0		2685.7
18.3815		0.0211255   		0		2685.78
18.3884		0.0210937   		0		2685.86
18.3953		0.0210619   		0		2685.94
18.4022		0.0210301   		0		2686.02
18.4091		0.0209983   		0		2686.1
18.416		0.0209666   		0		2686.19
18.4229		0.0209349   		0		2686.27
18.4298		0.0209032   		0		2686.35
18.4367		0.0208716   		0		2686.43
18.4436		0.0208399   		0		2686.51
18.4505		0.0208083   		0		2686.59
18.4573		0.0207767   		0		2686.67
18.4642		0.0207452   		0		2686.75
18.4711		0.0207136   		0		2686.84
18.478		0.0206821   		0		2686.92
18.4849		0.0206506   		0		2687
18.4918		0.0206192   		0		2687.08
18.4987		0.0205877   		0		2687.16
18.5056		0.0205563   		0		2687.24
18.5125		0.0205249   		0		2687.32
18.5194		0.0204935   		0		2687.4
18.5262		0.0204622   		0		2687.48
18.5331		0.0204309   		0		2687.56
18.54		0.0203996   		0		2687.64
18.5469		0.0203683   		0		2687.72
18.5538		0.020337   		0		2687.8
18.5607		0.0203058   		0		2687.88
18.5676		0.0202746   		0		2687.96
18.5745		0.0202434   		0		2688.04
18.5814		0.0202122   		0		2688.12
18.5883		0.0201811   		0		2688.2
18.5952		0.02015   		0		2688.28
18.602		0.0201189   		0		2688.36
18.6089		0.0200878   		0		2688.44
18.6158		0.0200567   		0		2688.52
18.6227		0.0200257   		0		2688.6
18.6296		0.0199947   		0		2688.68
18.6365		0.0199637   		0		2688.76
18.6434		0.0199328   		0		2688.84
18.6503		0.0199018   		0		2688.92
18.6572		0.0198709   		0		2689
18.6641		0.01984   		0		2689.08
18.6709		0.0198092   		0		2689.16
18.6778		0.0197783   		0		2689.24
18.6847		0.0197475   		0		2689.32
18.6916		0.0197167   		0		2689.4
18.6985		0.0196859   		0		2689.47
18.7054		0.0196552   		0		2689.55
18.7123		0.0196244   		0		2689.63
18.7192		0.0195937   		0		2689.71
18.7261		0.019563   		0		2689.79
18.733		0.0195324   		0		2689.87
18.7399		0.0195017   		0		2689.95
18.7467		0.0194711   		0		2690.03
18.7536		0.0194405   		0		2690.1
18.7605		0.01941   		0		2690.18
18.7674		0.0193794   		0		2690.26
18.7743		0.0193489   		0		2690.34
18.7812		0.0193184   		0		2690.42
18.7881		0.0192879   		0		2690.5
18.795		0.0192574   		0		2690.58
18.8019		0.019227   		0		2690.65
18.8088		0.0191966   		0		2690.73
18.8156		0.0191662   		0		2690.81
18.8225		0.0191358   		0		2690.89
18.8294		0.0191055   		0		2690.97
18.8363		0.0190751   		0		2691.04
18.8432		0.0190448   		0		2691.12
18.8501		0.0190145   		0		2691.2
18.857		0.0189843   		0		2691.28
18.8639		0.018954   		0		2691.35
18.8708		0.0189238   		0		2691.43
18.8777		0.0188936   		0		2691.51
18.8846		0.0188635   		0		2691.59
18.8914		0.0188333   		0		2691.66
18.8983		0.0188032   		0		2691.74
18.9052		0.0187731   		0		2691.82
18.9121		0.018743   		0		2691.9
18.919		0.0187129   		0		2691.97
18.9259		0.0186829   		0		2692.05
18.9328		0.0186529   		0		2692.13
18.9397		0.0186229   		0		2692.2
18.9466		0.0185929   		0		2692.28
18.9535		0.0185629   		0		2692.36
18.9603		0.018533   		0		2692.44
18.9672		0.0185031   		0		2692.51
18.9741		0.0184732   		0		2692.59
18.981		0.0184434   		0		2692.67
18.9879		0.0184135   		0		2692.74
18.9948		0.0183837   		0		2692.82
19.0017		0.0183539   		0		2692.9
19.0086		0.0183241   		0		2692.97
19.0155		0.0182943   		0		2693.05
19.0224		0.0182646   		0		2693.12
19.0292		0.0182349   		0		2693.2
19.0361		0.0182052   		0		2693.28
19.043		0.0181755   		0		2693.35
19.0499		0.0181459   		0		2693.43
19.0568		0.0181162   		0		2693.51
19.0637		0.0180866   		0		2693.58
19.0706		0.0180571   		0		2693.66
19.0775		0.0180275   		0		2693.73
19.0844		0.0179979   		0		2693.81
19.0913		0.0179684   		0		2693.88
19.0982		0.0179389   		0		2693.96
19.105		0.0179094   		0		2694.04
19.1119		0.01788   		0		2694.11
19.1188		0.0178505   		0		2694.19
19.1257		0.0178211   		0		2694.26
19.1326		0.0177917   		0		2694.34
19.1395		0.0177624   		0		2694.41
19.1464		0.017733   		0		2694.49
19.1533		0.0177037   		0		2694.56
19.1602		0.0176744   		0		2694.64
19.1671		0.0176451   		0		2694.72
19.1739		0.0176158   		0		2694.79
19.1808		0.0175866   		0		2694.87
19.1877		0.0175573   		0		2694.94
19.1946		0.0175281   		0		2695.02
19.2015		0.0174989   		0		2695.09
19.2084		0.0174698   		0		2695.17
19.2153		0.0174406   		0		2695.24
19.2222		0.0174115   		0		2695.31
19.2291		0.0173824   		0		2695.39
19.236		0.0173533   		0		2695.46
19.2429		0.0173243   		0		2695.54
19.2497		0.0172952   		0		2695.61
19.2566		0.0172662   		0		2695.69
19.2635		0.0172372   		0		2695.76
19.2704		0.0172082   		0		2695.84
19.2773		0.0171793   		0		2695.91
19.2842		0.0171504   		0		2695.99
19.2911		0.0171214   		0		2696.06
19.298		0.0170926   		0		2696.13
19.3049		0.0170637   		0		2696.21
19.3118		0.0170348   		0		2696.28
19.3186		0.017006   		0		2696.36
19.3255		0.0169772   		0		2696.43
19.3324		0.0169484   		0		2696.5
19.3393		0.0169196   		0		2696.58
19.3462		0.0168909   		0		2696.65
19.3531		0.0168621   		0		2696.73
19.36		0.0168334   		0		2696.8
19.3669		0.0168048   		0		2696.87
19.3738		0.0167761   		0		2696.95
19.3807		0.0167474   		0		2697.02
19.3876		0.0167188   		0		2697.09
19.3944		0.0166902   		0		2697.17
19.4013		0.0166616   		0		2697.24
19.4082		0.0166331   		0		2697.31
19.4151		0.0166045   		0		2697.39
19.422		0.016576   		0		2697.46
19.4289		0.0165475   		0		2697.53
19.4358		0.016519   		0		2697.61
19.4427		0.0164905   		0		2697.68
19.4496		0.0164621   		0		2697.75
19.4565		0.0164337   		0		2697.83
19.4633		0.0164053   		0		2697.9
19.4702		0.0163769   		0		2697.97
19.4771		0.0163485   		0		2698.04
19.484		0.0163202   		0		2698.12
19.4909		0.0162918   		0		2698.19
19.4978		0.0162635   		0		2698.26
19.5047		0.0162352   		0		2698.33
19.5116		0.016207   		0		2698.41
19.5185		0.0161787   		0		2698.48
19.5254		0.0161505   		0		2698.55
19.5323		0.0161223   		0		2698.62
19.5391		0.0160941   		0		2698.7
19.546		0.016066   		0		2698.77
19.5529		0.0160378   		0		2698.84
19.5598		0.0160097   		0		2698.91
19.5667		0.0159816   		0		2698.99
19.5736		0.0159535   		0		2699.06
19.5805		0.0159254   		0		2699.13
19.5874		0.0158974   		0		2699.2
19.5943		0.0158694   		0		2699.27
19.6012		0.0158414   		0		2699.35
19.608		0.0158134   		0		2699.42
19.6149		0.0157854   		0		2699.49
19.6218		0.0157575   		0		2699.56
19.6287		0.0157295   		0		2699.63
19.6356		0.0157016   		0		2699.71
19.6425		0.0156737   		0		2699.78
19.6494		0.0156459   		0		2699.85
19.6563		0.015618   		0		2699.92
19.6632		0.0155902   		0		2699.99
19.6701		0.0155624   		0		2700.06
19.677		0.0155346   		0		2700.13
19.6838		0.0155068   		0		2700.21
19.6907		0.0154791   		0		2700.28
19.6976		0.0154513   		0		2700.35
19.7045		0.0154236   		0		2700.42
19.7114		0.0153959   		0		2700.49
19.7183		0.0153683   		0		2700.56
19.7252		0.0153406   		0		2700.63
19.7321		0.015313   		0		2700.7
19.739		0.0152853   		0		2700.77
19.7459		0.0152577   		0		2700.84
19.7527		0.0152302   		0		2700.92
19.7596		0.0152026   		0		2700.99
19.7665		0.0151751   		0		2701.06
19.7734		0.0151476   		0		2701.13
19.7803		0.0151201   		0		2701.2
19.7872		0.0150926   		0		2701.27
19.7941		0.0150651   		0		2701.34
19.801		0.0150377   		0		2701.41
19.8079		0.0150102   		0		2701.48
19.8148		0.0149828   		0		2701.55
19.8216		0.0149554   		0		2701.62
19.8285		0.0149281   		0		2701.69
19.8354		0.0149007   		0		2701.76
19.8423		0.0148734   		0		2701.83
19.8492		0.0148461   		0		2701.9
19.8561		0.0148188   		0		2701.97
19.863		0.0147915   		0		2702.04
19.8699		0.0147643   		0		2702.11
19.8768		0.014737   		0		2702.18
19.8837		0.0147098   		0		2702.25
19.8906		0.0146826   		0		2702.32
19.8974		0.0146554   		0		2702.39
19.9043		0.0146283   		0		2702.46
19.9112		0.0146011   		0		2702.53
19.9181		0.014574   		0		2702.6
19.925		0.0145469   		0		2702.67
19.9319		0.0145198   		0		2702.74
19.9388		0.0144928   		0		2702.81
19.9457		0.0144657   		0		2702.88
19.9526		0.0144387   		0		2702.95
19.9595		0.0144117   		0		2703.02
19.9663		0.0143847   		0		2703.09
19.9732		0.0143577   		0		2703.16
19.9801		0.0143308   		0		2703.23
19.987		0.0143038   		0		2703.29
19.9939		0.0142769   		0		2703.36
20.0008		0.01425   		0		2703.43
20.0077		0.0142231   		0		2703.5
20.0146		0.0141963   		0		2703.57
20.0215		0.0141694   		0		2703.64
20.0284		0.0141426   		0		2703.71
20.0353		0.0141158   		0		2703.78
20.0421		0.014089   		0		2703.85
20.049		0.0140623   		0		2703.91
20.0559		0.0140355   		0		2703.98
20.0628		0.0140088   		0		2704.05
20.0697		0.0139821   		0		2704.12
20.0766		0.0139554   		0		2704.19
20.0835		0.0139287   		0		2704.26
20.0904		0.013902   		0		2704.33
20.0973		0.0138754   		0		2704.39
20.1042		0.0138488   		0		2704.46
20.111		0.0138222   		0		2704.53
20.1179		0.0137956   		0		2704.6
20.1248		0.013769   		0		2704.67
20.1317		0.0137425   		0		2704.74
20.1386		0.0137159   		0		2704.8
20.1455		0.0136894   		0		2704.87
20.1524		0.0136629   		0		2704.94
20.1593		0.0136364   		0		2705.01
20.1662		0.01361   		0		2705.08
20.1731		0.0135835   		0		2705.14
20.18		0.0135571   		0		2705.21
20.1868		0.0135307   		0		2705.28
20.1937		0.0135043   		0		2705.35
20.2006		0.013478   		0		2705.41
20.2075		0.0134516   		0		2705.48
20.2144		0.0134253   		0		2705.55
20.2213		0.013399   		0		2705.62
20.2282		0.0133727   		0		2705.69
20.2351		0.0133464   		0		2705.75
20.242		0.0133201   		0		2705.82
20.2489		0.0132939   		0		2705.89
20.2557		0.0132677   		0		2705.95
20.2626		0.0132415   		0		2706.02
20.2695		0.0132153   		0		2706.09
20.2764		0.0131891   		0		2706.16
20.2833		0.0131629   		0		2706.22
20.2902		0.0131368   		0		2706.29
20.2971		0.0131107   		0		2706.36
20.304		0.0130846   		0		2706.42
20.3109		0.0130585   		0		2706.49
20.3178		0.0130324   		0		2706.56
20.3247		0.0130064   		0		2706.63
20.3315		0.0129804   		0		2706.69
20.3384		0.0129543   		0		2706.76
20.3453		0.0129284   		0		2706.83
20.3522		0.0129024   		0		2706.89
20.3591		0.0128764   		0		2706.96
20.366		0.0128505   		0		2707.03
20.3729		0.0128246   		0		2707.09
20.3798		0.0127986   		0		2707.16
20.3867		0.0127728   		0		2707.23
20.3936		0.0127469   		0		2707.29
20.4004		0.012721   		0		2707.36
20.4073		0.0126952   		0		2707.42
20.4142		0.0126694   		0		2707.49
20.4211		0.0126436   		0		2707.56
20.428		0.0126178   		0		2707.62
20.4349		0.012592   		0		2707.69
20.4418		0.0125663   		0		2707.76
